26.9509699738	13.6241
26.9737711329	13.6478
26.9965722919	13.6508
27.0193734509	13.6559
27.04217461	13.6704
27.064975769	13.6874
27.087776928	13.6966
27.110578087	13.6984
27.1333792461	13.7069
27.1561804051	13.7167
27.1789815641	13.7237
27.2017827232	13.7321
27.2245838822	13.7358
27.2473850412	13.7389
27.2701862003	13.747
27.2929873593	13.7568
27.3157885183	13.7611
27.3385896773	13.7629
27.3613908364	13.7673
27.3841919954	13.7749
27.4069931544	13.7876
27.4297943135	13.7926
27.4525954725	13.7954
27.4753966315	13.8038
27.4981977906	13.8111
27.5209989496	13.8135
27.5438001086	13.8244
27.5666012677	13.8344
27.5894024267	13.8354
27.6122035857	13.8405
27.6350047447	13.8524
27.6578059038	13.8617
27.6806070628	13.8669
27.7034082218	13.8789
27.7262093809	13.8863
27.7490105399	13.8898
27.7718116989	13.8964
27.794612858	13.9053
27.817414017	13.9109
27.840215176	13.9195
27.863016335	13.922
27.8858174941	13.9327
27.9086186531	13.9442
27.9314198121	13.9459
27.9542209712	13.9525
27.9770221302	13.9656
27.9998232892	13.9673
28.0226244483	13.9773
28.0454256073	13.9825
28.0682267663	13.9883
28.0910279253	13.9916
28.1138290844	13.9927
28.1366302434	13.9981
28.1594314024	14.0024
28.1822325615	14.0095
28.2050337205	14.0206
28.2278348795	14.0236
28.2506360386	14.0261
28.2734371976	14.0327
28.2962383566	14.0366
28.3190395157	14.0412
28.3418406747	14.0545
28.3646418337	14.0678
28.3874429927	14.0751
28.4102441518	14.0755
28.4330453108	14.0729
28.4558464698	14.0773
28.4786476289	14.0787
28.5014487879	14.0888
28.5242499469	14.0988
28.547051106	14.1
28.569852265	14.1021
28.592653424	14.1064
28.615454583	14.1066
28.6382557421	14.1126
28.6610569011	14.1236
28.6838580601	14.1277
28.7066592192	14.1346
28.7294603782	14.1493
28.7522615372	14.1549
28.7750626963	14.1613
28.7978638553	14.1665
28.8206650143	14.1707
28.8434661733	14.1766
28.8662673324	14.1784
28.8890684914	14.1931
28.9118696504	14.1944
28.9346708095	14.1968
28.9574719685	14.2046
28.9802731275	14.2077
29.0030742866	14.2083
29.0258754456	14.2132
29.0486766046	14.2169
29.0714777637	14.2183
29.0942789227	14.2267
29.1170800817	14.2316
29.1398812407	14.233
29.1626823998	14.2413
29.1854835588	14.2501
29.2082847178	14.2557
29.2310858769	14.2597
29.2538870359	14.2654
29.2766881949	14.2665
29.299489354	14.2705
29.322290513	14.2795
29.345091672	14.2811
29.367892831	14.2893
29.3906939901	14.2972
29.4134951491	14.2977
29.4362963081	14.3012
29.4590974672	14.3073
29.4818986262	14.3104
29.5046997852	14.3107
29.5275009443	14.3143
29.5503021033	14.3154
29.5731032623	14.3175
29.5959044213	14.3207
29.6187055804	14.3217
29.6415067394	14.325
29.6643078984	14.3315
29.6871090575	14.3354
29.7099102165	14.3418
29.7327113755	14.345
29.7555125346	14.3459
29.7783136936	14.3479
29.8011148526	14.3522
29.8239160117	14.3569
29.8467171707	14.3608
29.8695183297	14.3712
29.8923194887	14.3865
29.9151206478	14.3874
29.9379218068	14.3823
29.9607229658	14.3815
29.9835241249	14.3832
30.0063252839	14.3837
30.0291264429	14.3872
30.051927602	14.3886
30.074728761	14.3937
30.09752992	14.4004
30.120331079	14.4045
30.1431322381	14.408
30.1659333971	14.4092
30.1887345561	14.4113
30.2115357152	14.4153
30.2343368742	14.4134
30.2571380332	14.4275
30.2799391923	14.4358
30.3027403513	14.4436
30.3255415103	14.4534
30.3483426693	14.4569
30.3711438284	14.4602
30.3939449874	14.4613
30.4167461464	14.4636
30.4395473055	14.4705
30.4623484645	14.4766
30.4851496235	14.4781
30.5079507826	14.4782
30.5307519416	14.4762
30.5535531006	14.4742
30.5763542597	14.4729
30.5991554187	14.4713
30.6219565777	14.4676
30.6447577367	14.4693
30.6675588958	14.4713
30.6903600548	14.479
30.7131612138	14.4804
30.7359623729	14.501
30.7587635319	14.5063
30.7815646909	14.5046
30.80436585	14.5132
30.827167009	14.516
30.849968168	14.5173
30.872769327	14.5205
30.8955704861	14.5237
30.9183716451	14.5254
30.9411728041	14.5302
30.9639739632	14.533
30.9867751222	14.5378
31.0095762812	14.5467
31.0323774403	14.5499
31.0551785993	14.5513
31.0779797583	14.561
31.1007809173	14.5708
31.1235820764	14.5743
31.1463832354	14.5744
31.1691843944	14.5726
31.1919855535	14.5738
31.2147867125	14.5727
31.2375878715	14.5823
31.2603890306	14.5904
31.2831901896	14.5911
31.3059913486	14.6006
31.3287925077	14.6135
31.3515936667	14.619
31.3743948257	14.6212
31.3971959847	14.6281
31.4199971438	14.6357
31.4427983028	14.6447
31.4655994618	14.6465
31.4884006209	14.6487
31.5112017799	14.6559
31.5340029389	14.6602
31.556804098	14.6555
31.579605257	14.6515
31.602406416	14.6514
31.625207575	14.6607
31.6480087341	14.6625
31.6708098931	14.6612
31.6936110521	14.6695
31.7164122112	14.674
31.7392133702	14.6853
31.7620145292	14.6888
31.7848156883	14.6902
31.8076168473	14.6953
31.8304180063	14.6988
31.8532191654	14.7006
31.8760203244	14.7027
31.8988214834	14.7035
31.9216226424	14.7049
31.9444238015	14.7073
31.9672249605	14.7086
31.9900261195	14.7067
32.0128272786	14.7019
32.0356284376	14.6881
32.0584295966	14.6749
32.0812307557	14.6812
32.1040319147	14.6851
32.1268330737	14.6935
32.1496342327	14.6977
32.1724353918	14.7037
32.1952365508	14.7176
32.2180377098	14.7237
32.2408388689	14.7271
32.2636400279	14.7273
32.2864411869	14.7259
32.309242346	14.7275
32.332043505	14.731
32.354844664	14.7276
32.377645823	14.7278
32.4004469821	14.726
32.4232481411	14.7307
32.4460493001	14.7372
32.4688504592	14.7405
32.4916516182	14.7399
32.5144527772	14.7354
32.5372539363	14.7321
32.5600550953	14.7359
32.5828562543	14.7393
32.6056574134	14.7462
32.6284585724	14.7501
32.6512597314	14.7494
32.6740608904	14.7527
32.6968620495	14.7498
32.7196632085	14.7474
32.7424643675	14.7374
32.7652655266	14.7332
32.7880666856	14.7309
32.8108678446	14.7292
32.8336690037	14.7279
32.8564701627	14.7187
32.8792713217	14.7171
32.9020724807	14.7399
32.9248736398	14.7699
32.9476747988	14.7641
32.9704759578	14.766
32.9932771169	14.7595
33.0160782759	14.7516
33.0388794349	14.7433
33.061680594	14.7276
33.084481753	14.7226
33.107282912	14.71
33.130084071	14.7113
33.1528852301	14.7104
33.1756863891	14.7025
33.1984875481	14.702
33.2212887072	14.7042
33.2440898662	14.7062
33.2668910252	14.7063
33.2896921843	14.7111
33.3124933433	14.7124
33.3352945023	14.7155
33.3580956614	14.7078
33.3808968204	14.6985
33.4036979794	14.6891
33.4264991384	14.6839
33.4493002975	14.6843
33.4721014565	14.6685
33.4949026155	14.6542
33.5177037746	14.6538
33.5405049336	14.6503
33.5633060926	14.6364
33.5861072517	14.6361
33.6089084107	14.6043
33.6317095697	14.5956
33.6545107287	14.602
33.6773118878	14.6038
33.7001130468	14.5952
33.7229142058	14.5817
33.7457153649	14.5422
33.7685165239	14.5281
33.7913176829	14.527
33.814118842	14.5205
33.836920001	14.5099
33.85972116	14.5063
33.882522319	14.5048
33.9053234781	14.4967
33.9281246371	14.489
33.9509257961	14.4807
33.9737269552	14.4771
33.9965281142	14.478
34.0193292732	14.4786
34.0421304323	14.4838
34.0649315913	14.4884
34.0877327503	14.4896
34.1105339094	14.491
34.1333350684	14.4918
34.1561362274	14.4919
34.1789373864	14.4972
34.2017385455	14.5021
34.2245397045	14.5023
34.2473408635	14.5016
34.2701420226	14.4955
34.2929431816	14.4919
34.3157443406	14.4905
34.3385454997	14.49
34.3613466587	14.4906
34.3841478177	14.4917
34.4069489767	14.4931
34.4297501358	14.4934
34.4525512948	14.492
34.4753524538	14.4881
34.4981536129	14.4855
34.5209547719	14.4846
34.5437559309	14.4813
34.56655709	14.4819
34.589358249	14.4807
34.612159408	14.4906
34.634960567	14.4919
34.6577617261	14.4831
34.6805628851	14.4781
34.7033640441	14.4765
34.7261652032	14.4745
34.7489663622	14.4703
34.7717675212	14.4706
34.7945686803	14.4752
34.8173698393	14.4777
34.8401709983	14.4773
34.8629721574	14.4767
34.8857733164	14.4769
34.9085744754	14.476
34.9313756344	14.4753
34.9541767935	14.4795
34.9769779525	14.4764
34.9997791115	14.4719
35.0225802706	14.4707
35.0453814296	14.468
35.0681825886	14.4677
35.0909837477	14.47
35.1137849067	14.4706
35.1365860657	14.477
35.1593872247	14.4813
35.1821883838	14.4782
35.2049895428	14.4766
35.2277907018	14.4756
35.2505918609	14.4745
35.2733930199	14.4747
35.2961941789	14.4757
35.318995338	14.4704
35.341796497	14.463
35.364597656	14.4565
35.387398815	14.4569
35.4101999741	14.4612
35.4330011331	14.4632
35.4558022921	14.4639
35.4786034512	14.4648
35.5014046102	14.4649
35.5242057692	14.4653
35.5470069283	14.4656
35.5698080873	14.4658
35.5926092463	14.4663
35.6154104054	14.4669
35.6382115644	14.4675
35.6610127234	14.4675
35.6838138824	14.4672
35.7066150415	14.467
35.7294162005	14.4669
35.7522173595	14.4666
35.7750185186	14.4683
35.7978196776	14.4686
35.8206208366	14.4682
35.8434219957	14.4692
35.8662231547	14.4705
35.8890243137	14.4704
35.9118254727	14.4658
35.9346266318	14.4621
35.9574277908	14.4616
35.9802289498	14.4627
36.0030301089	14.4636
36.0258312679	14.4643
36.0486324269	14.4637
36.071433586	14.4641
36.094234745	14.4652
36.117035904	14.4648
36.139837063	14.4608
36.1626382221	14.4571
36.1854393811	14.4574
36.2082405401	14.4567
36.2310416992	14.4552
36.2538428582	14.4539
36.2766440172	14.453
36.2994451763	14.4527
36.3222463353	14.4524
36.3450474943	14.4519
36.3678486534	14.4524
36.3906498124	14.4555
36.4134509714	14.4567
36.4362521304	14.4585
36.4590532895	14.4563
36.4818544485	14.4537
36.5046556075	14.4543
36.5274567666	14.4542
36.5502579256	14.4529
36.5730590846	14.452
36.5958602437	14.453
36.6186614027	14.4549
36.6414625617	14.4565
36.6642637207	14.4572
36.6870648798	14.4642
36.7098660388	14.4759
36.7326671978	14.4758
36.7554683569	14.4758
36.7782695159	14.4641
36.8010706749	14.4581
36.823871834	14.4575
36.846672993	14.4537
36.869474152	14.4499
36.892275311	14.4486
36.9150764701	14.4478
36.9378776291	14.4489
36.9606787881	14.4493
36.9834799472	14.4495
37.0062811062	14.4504
37.0290822652	14.4508
37.0518834243	14.4507
37.0746845833	14.4509
37.0974857423	14.4509
37.1202869014	14.4509
37.1430880604	14.4503
37.1658892194	14.4493
37.1886903784	14.4484
37.2114915375	14.448
37.2342926965	14.4493
37.2570938555	14.4513
37.2798950146	14.4533
37.3026961736	14.4546
37.3254973326	14.45
37.3482984917	14.4491
37.3710996507	14.4484
37.3939008097	14.4456
37.4167019687	14.4435
37.4395031278	14.446
37.4623042868	14.4488
37.4851054458	14.4468
37.5079066049	14.4457
37.5307077639	14.4439
37.5535089229	14.4399
37.576310082	14.4414
37.599111241	14.441
37.6219124	14.4414
37.6447135591	14.4399
37.6675147181	14.4371
37.6903158771	14.437
37.7131170361	14.435
37.7359181952	14.4312
37.7587193542	14.4285
37.7815205132	14.4307
37.8043216723	14.4358
37.8271228313	14.443
37.8499239903	14.4467
37.8727251494	14.4486
37.8955263084	14.4475
37.9183274674	14.4465
37.9411286264	14.4443
37.9639297855	14.4434
37.9867309445	14.4432
38.0095321035	14.4435
38.0323332626	14.4461
38.0551344216	14.4475
38.0779355806	14.4476
38.1007367397	14.4462
38.1235378987	14.4446
38.1463390577	14.442
38.1691402167	14.4395
38.1919413758	14.4399
38.2147425348	14.4392
38.2375436938	14.4198
38.2603448529	14.4062
38.2831460119	14.4016
38.3059471709	14.4036
38.32874833	14.4063
38.351549489	14.414
38.374350648	14.4223
38.3971518071	14.4364
38.4199529661	14.4434
38.4427541251	14.4491
38.4655552841	14.4506
38.4883564432	14.4506
38.5111576022	14.4475
38.5339587612	14.4448
38.5567599203	14.4438
38.5795610793	14.443
38.6023622383	14.441
38.6251633974	14.4387
38.6479645564	14.4373
38.6707657154	14.4355
38.6935668744	14.4352
38.7163680335	14.4411
38.7391691925	14.4468
38.7619703515	14.4363
38.7847715106	14.4305
38.8075726696	14.4288
38.8303738286	14.425
38.8531749877	14.4247
38.8759761467	14.4178
38.8987773057	14.4145
38.9215784647	14.4181
38.9443796238	14.4212
38.9671807828	14.421
38.9899819418	14.4212
39.0127831009	14.409
39.0355842599	14.4038
39.0583854189	14.4031
39.081186578	14.4002
39.103987737	14.3923
39.126788896	14.3918
39.1495900551	14.3929
39.1723912141	14.3926
39.1951923731	14.3918
39.2179935321	14.389
39.2407946912	14.388
39.2635958502	14.3849
39.2863970092	14.383
39.3091981683	14.3822
39.3319993273	14.3877
39.3548004863	14.3864
39.3776016454	14.3864
39.4004028044	14.384
39.4232039634	14.3821
39.4460051224	14.3861
39.4688062815	14.3849
39.4916074405	14.3847
39.5144085995	14.3861
39.5372097586	14.3862
39.5600109176	14.3866
39.5828120766	14.388
39.6056132357	14.3947
39.6284143947	14.3999
39.6512155537	14.3945
39.6740167127	14.3878
39.6968178718	14.3794
39.7196190308	14.3739
39.7424201898	14.3703
39.7652213489	14.3688
39.7880225079	14.3663
39.8108236669	14.3607
39.833624826	14.3584
39.856425985	14.3553
39.879227144	14.3504
39.9020283031	14.3573
39.9248294621	14.3618
39.9476306211	14.3775
39.9704317801	14.3813
39.9932329392	14.382
40.0160340982	14.3814
40.0388352572	14.385
40.0616364163	14.3811
40.0844375753	14.3785
40.1072387343	14.3763
40.1300398934	14.3718
40.1528410524	14.3719
40.1756422114	14.3736
40.1984433704	14.3688
40.2212445295	14.3656
40.2440456885	14.3607
40.2668468475	14.3487
40.2896480066	14.3402
40.3124491656	14.3423
40.3352503246	14.3416
40.3580514837	14.337
40.3808526427	14.3352
40.4036538017	14.3347
40.4264549607	14.3325
40.4492561198	14.33
40.4720572788	14.3217
40.4948584378	14.3207
40.5176595969	14.3238
40.5404607559	14.3367
40.5632619149	14.3383
40.586063074	14.3406
40.608864233	14.3394
40.631665392	14.3423
40.6544665511	14.3447
40.6772677101	14.3417
40.7000688691	14.3387
40.7228700281	14.3391
40.7456711872	14.3478
40.7684723462	14.3706
40.7912735052	14.3753
40.8140746643	14.3778
40.8368758233	14.3782
40.8596769823	14.3799
40.8824781414	14.3762
40.9052793004	14.3691
40.9280804594	14.3657
40.9508816184	14.3649
40.9736827775	14.3566
40.9964839365	14.3523
41.0192850955	14.3511
41.0420862546	14.3501
41.0648874136	14.3503
41.0876885726	14.35
41.1104897317	14.3413
41.1332908907	14.3352
41.1560920497	14.3331
41.1788932087	14.3381
41.2016943678	14.3425
41.2244955268	14.3429
41.2472966858	14.3467
41.2700978449	14.3515
41.2928990039	14.3545
41.3157001629	14.3546
41.338501322	14.3585
41.361302481	14.3606
41.38410364	14.361
41.4069047991	14.3614
41.4297059581	14.3643
41.4525071171	14.3655
41.4753082761	14.3679
41.4981094352	14.3702
41.5209105942	14.3723
41.5437117532	14.3706
41.5665129123	14.3622
41.5893140713	14.3597
41.6121152303	14.3591
41.6349163894	14.3571
41.6577175484	14.3535
41.6805187074	14.3498
41.7033198664	14.3461
41.7261210255	14.3444
41.7489221845	14.3392
41.7717233435	14.3417
41.7945245026	14.3446
41.8173256616	14.3509
41.8401268206	14.3543
41.8629279797	14.3574
41.8857291387	14.3611
41.9085302977	14.3618
41.9313314567	14.3515
41.9541326158	14.3507
41.9769337748	14.3441
41.9997349338	14.3364
42.0225360929	14.3252
42.0453372519	14.3437
42.0681384109	14.3801
42.09093957	14.4032
42.113740729	14.4085
42.136541888	14.4032
42.1593430471	14.3956
42.1821442061	14.3761
42.2049453651	14.3634
42.2277465241	14.3812
42.2505476832	14.3916
42.2733488422	14.3951
42.2961500012	14.4124
42.3189511603	14.4257
42.3417523193	14.4418
42.3645534783	14.4468
42.3873546374	14.4632
42.4101557964	14.5015
42.4329569554	14.526
42.4557581144	14.5607
42.4785592735	14.6314
42.5013604325	14.6585
42.5241615915	14.6605
42.5469627506	14.6625
42.5697639096	14.6896
42.5925650686	14.6988
42.6153662277	14.6999
42.6381673867	14.6904
42.6609685457	14.6655
42.6837697047	14.6689
42.7065708638	14.6627
42.7293720228	14.6501
42.7521731818	14.6452
42.7749743409	14.6456
42.7977754999	14.6444
42.8205766589	14.6443
42.843377818	14.6618
42.866178977	14.6731
42.888980136	14.6665
42.9117812951	14.6956
42.9345824541	14.6885
42.9573836131	14.6782
42.9801847721	14.6746
43.0029859312	14.6683
43.0257870902	14.6631
43.0485882492	14.6628
43.0713894083	14.6621
43.0941905673	14.6625
43.1169917263	14.6661
43.1397928854	14.6658
43.1625940444	14.6728
43.1853952034	14.6729
43.2081963624	14.6457
43.2309975215	14.6074
43.2537986805	14.6
43.2765998395	14.5842
43.2994009986	14.5801
43.3222021576	14.5789
43.3450033166	14.5773
43.3678044757	14.5745
43.3906056347	14.5715
43.4134067937	14.5706
43.4362079528	14.5675
43.4590091118	14.5607
43.4818102708	14.5572
43.5046114298	14.5553
43.5274125889	14.5488
43.5502137479	14.546
43.5730149069	14.5432
43.595816066	14.5425
43.618617225	14.5369
43.641418384	14.5293
43.6642195431	14.5267
43.6870207021	14.5219
43.7098218611	14.5204
43.7326230201	14.5169
43.7554241792	14.5082
43.7782253382	14.4927
43.8010264972	14.4892
43.8238276563	14.4833
43.8466288153	14.4719
43.8694299743	14.4704
43.8922311334	14.4644
43.9150322924	14.4495
43.9378334514	14.4326
43.9606346104	14.4253
43.9834357695	14.4218
44.0062369285	14.407
44.0290380875	14.3968
44.0518392466	14.3958
44.0746404056	14.3879
44.0974415646	14.3732
44.1202427237	14.3677
44.1430438827	14.3564
44.1658450417	14.3499
44.1886462008	14.3414
44.2114473598	14.3327
44.2342485188	14.3298
44.2570496778	14.3281
44.2798508369	14.3227
44.3026519959	14.3181
44.3254531549	14.3168
44.348254314	14.3043
44.371055473	14.2794
44.393856632	14.2664
44.4166577911	14.2513
44.4394589501	14.2409
44.4622601091	14.2392
44.4850612681	14.2266
44.5078624272	14.2139
44.5306635862	14.2003
44.5534647452	14.1864
44.5762659043	14.1744
44.5990670633	14.1563
44.6218682223	14.1556
44.6446693814	14.1531
44.6674705404	14.1511
44.6902716994	14.1515
44.7130728584	14.1509
44.7358740175	14.1494
44.7586751765	14.1503
44.7814763355	14.1501
44.8042774946	14.1485
44.8270786536	14.1481
44.8498798126	14.1461
44.8726809717	14.1392
44.8954821307	14.1369
44.9182832897	14.139
44.9410844488	14.1449
44.9638856078	14.1493
44.9866867668	14.1472
45.0094879258	14.146
45.0322890849	14.129
45.0550902439	14.1151
45.0778914029	14.106
45.100692562	14.1199
45.123493721	14.1154
45.14629488	14.1115
45.1690960391	14.0989
45.1918971981	14.086
45.2146983571	14.0666
45.2374995161	14.0558
45.2603006752	14.0446
45.2831018342	14.0375
45.3059029932	14.0313
45.3287041523	14.026
45.3515053113	14.0237
45.3743064703	14.0188
45.3971076294	14.0112
45.4199087884	14.0092
45.4427099474	14.0047
45.4655111064	13.9943
45.4883122655	13.9835
45.5111134245	13.95
45.5339145835	13.9379
45.5567157426	13.9378
45.5795169016	13.9421
45.6023180606	13.9415
45.6251192197	13.9484
45.6479203787	13.9562
45.6707215377	13.9456
45.6935226968	13.9162
45.7163238558	13.8904
45.7391250148	13.8651
45.7619261738	13.8593
45.7847273329	13.8579
45.8075284919	13.8555
45.8303296509	13.8584
45.85313081	13.8629
45.875931969	13.8719
45.898733128	13.8792
45.9215342871	13.8787
45.9443354461	13.8575
45.9671366051	13.8093
45.9899377641	13.799
46.0127389232	13.7969
46.0355400822	13.7917
46.0583412412	13.7934
46.0811424003	13.7932
46.1039435593	13.7881
46.1267447183	13.7772
46.1495458774	13.7742
46.1723470364	13.7689
46.1951481954	13.7586
46.2179493544	13.7552
46.2407505135	13.748
46.2635516725	13.7424
46.2863528315	13.7325
46.3091539906	13.7232
46.3319551496	13.7223
46.3547563086	13.7203
46.3775574677	13.7199
46.4003586267	13.7195
46.4231597857	13.7175
46.4459609448	13.7182
46.4687621038	13.7187
46.4915632628	13.715
46.5143644218	13.715
46.5371655809	13.7172
46.5599667399	13.719
46.5827678989	13.7263
46.605569058	13.7257
46.628370217	13.7069
46.651171376	13.6972
46.6739725351	13.6749
46.6967736941	13.6641
46.7195748531	13.6775
46.7423760121	13.6778
46.7651771712	13.6596
46.7879783302	13.6744
46.8107794892	13.6878
46.8335806483	13.7179
46.8563818073	13.7751
46.8791829663	13.6938
46.9019841254	13.6197
46.9247852844	13.618
46.9475864434	13.6117
46.9703876024	13.5922
46.9931887615	13.5903
47.0159899205	13.5753
47.0387910795	13.5726
47.0615922386	13.575
47.0843933976	13.5629
47.1071945566	13.5663
47.1299957157	13.6696
47.1527968747	13.7145
47.1755980337	13.7357
47.1983991928	13.6775
47.2212003518	13.6344
47.2440015108	13.6031
47.2668026698	13.5618
47.2896038289	13.5723
47.3124049879	13.5548
47.3352061469	13.5116
47.358007306	13.5151
47.380808465	13.4898
47.403609624	13.474
47.4264107831	13.4744
47.4492119421	13.4632
47.4720131011	13.4366
47.4948142601	13.4265
47.5176154192	13.4253
47.5404165782	13.4212
47.5632177372	13.408
47.5860188963	13.4078
47.6088200553	13.3929
47.6316212143	13.3803
47.6544223734	13.3784
47.6772235324	13.3721
47.7000246914	13.3653
47.7228258504	13.361
47.7456270095	13.3578
47.7684281685	13.3562
47.7912293275	13.3543
47.8140304866	13.3469
47.8368316456	13.3383
47.8596328046	13.3337
47.8824339637	13.3252
47.9052351227	13.3219
47.9280362817	13.3225
47.9508374408	13.3259
47.9736385998	13.3166
47.9964397588	13.2969
48.0192409178	13.2846
48.0420420769	13.2796
48.0648432359	13.277
48.0876443949	13.2733
48.110445554	13.2671
48.133246713	13.2569
48.156047872	13.2505
48.1788490311	13.2408
48.2016501901	13.2341
48.2244513491	13.2322
48.2472525081	13.2266
48.2700536672	13.211
48.2928548262	13.2052
48.3156559852	13.1899
48.3384571443	13.1865
48.3612583033	13.1785
48.3840594623	13.1705
48.4068606214	13.1653
48.4296617804	13.16
48.4524629394	13.1542
48.4752640984	13.1443
48.4980652575	13.1387
48.5208664165	13.1382
48.5436675755	13.1352
48.5664687346	13.1221
48.5892698936	13.1139
48.6120710526	13.1133
48.6348722117	13.1114
48.6576733707	13.1059
48.6804745297	13.1024
48.7032756888	13.1032
48.7260768478	13.1062
48.7488780068	13.1113
48.7716791658	13.113
48.7944803249	13.1156
48.8172814839	13.1189
48.8400826429	13.1179
48.862883802	13.1132
48.885684961	13.104
48.90848612	13.0959
48.9312872791	13.0931
48.9540884381	13.0815
48.9768895971	13.0641
48.9996907561	13.0667
49.0224919152	13.0795
49.0452930742	13.0767
49.0680942332	13.0558
49.0908953923	13.0559
49.1136965513	12.9995
49.1364977103	12.9677
49.1592988694	12.9701
49.1821000284	12.9984
49.2049011874	12.987
49.2277023465	12.9585
49.2505035055	12.9576
49.2733046645	12.9836
49.2961058235	12.9979
49.3189069826	12.9996
49.3417081416	12.9919
49.3645093006	12.9866
49.3873104597	12.9841
49.4101116187	12.9798
49.4329127777	12.98
49.4557139368	12.9761
49.4785150958	12.9593
49.5013162548	12.9366
49.5241174138	12.9411
49.5469185729	12.9304
49.5697197319	12.9276
49.5925208909	12.9407
49.61532205	12.933
49.638123209	12.9333
49.660924368	12.9355
49.6837255271	12.9228
49.7065266861	12.9067
49.7293278451	12.902
49.7521290041	12.8888
49.7749301632	12.8675
49.7977313222	12.866
49.8205324812	12.868
49.8433336403	12.8675
49.8661347993	12.8677
49.8889359583	12.8675
49.9117371174	12.8569
49.9345382764	12.8488
49.9573394354	12.8422
49.9801405945	12.8568
50.0029417535	12.8925
50.0257429125	12.879
50.0485440715	12.8892
50.0713452306	12.8868
50.0941463896	12.8513
50.1169475486	12.8789
50.1397487077	12.9372
50.1625498667	12.9652
50.1853510257	12.9203
50.2081521848	12.8931
50.2309533438	12.8835
50.2537545028	12.8599
50.2765556618	12.8479
50.2993568209	12.8393
50.3221579799	12.8338
50.3449591389	12.8308
50.367760298	12.8132
50.390561457	12.8094
50.413362616	12.8053
50.4361637751	12.7843
50.4589649341	12.7738
50.4817660931	12.7718
50.5045672521	12.7589
50.5273684112	12.7437
50.5501695702	12.7257
50.5729707292	12.7031
50.5957718883	12.681
50.6185730473	12.6684
50.6413742063	12.6463
50.6641753654	12.5883
50.6869765244	12.5582
50.7097776834	12.5177
50.7325788425	12.529
50.7553800015	12.5269
50.7781811605	12.5333
50.8009823195	12.5544
50.8237834786	12.5532
50.8465846376	12.5647
50.8693857966	12.569
50.8921869557	12.5693
50.9149881147	12.571
50.9377892737	12.5698
50.9605904328	12.5787
50.9833915918	12.5872
51.0061927508	12.5945
51.0289939098	12.5961
51.0517950689	12.5878
51.0745962279	12.5521
51.0973973869	12.5308
51.120198546	12.5259
51.142999705	12.5133
51.165800864	12.5051
51.1886020231	12.5047
51.2114031821	12.4986
51.2342043411	12.4977
51.2570055001	12.5023
51.2798066592	12.5034
51.3026078182	12.5027
51.3254089772	12.5055
51.3482101363	12.496
51.3710112953	12.4797
51.3938124543	12.4821
51.4166136134	12.495
51.4394147724	12.5114
51.4622159314	12.5217
51.4850170905	12.5266
51.5078182495	12.5197
51.5306194085	12.5189
51.5534205675	12.5173
51.5762217266	12.5014
51.5990228856	12.4901
51.6218240446	12.4907
51.6446252037	12.5097
51.6674263627	12.5226
51.6902275217	12.5269
51.7130286808	12.5183
51.7358298398	12.5013
51.7586309988	12.4913
51.7814321578	12.4817
51.8042333169	12.4811
51.8270344759	12.4809
51.8498356349	12.4781
51.872636794	12.4765
51.895437953	12.4772
51.918239112	12.4729
51.9410402711	12.4647
51.9638414301	12.4597
51.9866425891	12.4569
52.0094437481	12.4481
52.0322449072	12.4425
52.0550460662	12.4471
52.0778472252	12.4518
52.1006483843	12.4631
52.1234495433	12.4699
52.1462507023	12.4825
52.1690518614	12.4892
52.1918530204	12.4896
52.2146541794	12.4986
52.2374553385	12.5098
52.2602564975	12.5099
52.2830576565	12.5077
52.3058588155	12.5061
52.3286599746	12.5072
52.3514611336	12.5072
52.3742622926	12.505
52.3970634517	12.5058
52.4198646107	12.5143
52.4426657697	12.5344
52.4654669288	12.5425
52.4882680878	12.5431
52.5110692468	12.5496
52.5338704058	12.5551
52.5566715649	12.5527
52.5794727239	12.5616
52.6022738829	12.5675
52.625075042	12.5675
52.647876201	12.568
52.67067736	12.5719
52.6934785191	12.573
52.7162796781	12.582
52.7390808371	12.5883
52.7618819961	12.5962
52.7846831552	12.5974
52.8074843142	12.595
52.8302854732	12.5874
52.8530866323	12.575
52.8758877913	12.5605
52.8986889503	12.5528
52.9214901094	12.5458
52.9442912684	12.539
52.9670924274	12.5387
52.9898935865	12.5388
53.0126947455	12.5426
53.0354959045	12.5451
53.0582970635	12.5468
53.0810982226	12.5473
53.1038993816	12.548
53.1267005406	12.5503
53.1495016997	12.5518
53.1723028587	12.5539
53.1951040177	12.5551
53.2179051768	12.5562
53.2407063358	12.557
53.2635074948	12.557
53.2863086538	12.5573
53.3091098129	12.5592
53.3319109719	12.5609
53.3547121309	12.5607
53.37751329	12.5531
53.400314449	12.5448
53.423115608	12.5435
53.4459167671	12.5404
53.4687179261	12.5387
53.4915190851	12.5387
53.5143202441	12.5438
53.5371214032	12.5515
53.5599225622	12.5531
53.5827237212	12.5563
53.6055248803	12.5574
53.6283260393	12.5569
53.6511271983	12.5591
53.6739283574	12.5601
53.6967295164	12.5613
53.7195306754	12.5622
53.7423318345	12.5671
53.7651329935	12.5708
53.7879341525	12.5732
53.8107353115	12.5748
53.8335364706	12.5757
53.8563376296	12.5797
53.8791387886	12.5802
53.9019399477	12.5817
53.9247411067	12.5832
53.9475422657	12.5862
